SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	9.240000	SUBTLEXCD	99.8141	9.510000
MAPOPP1_L1_Task2.wav	9.240000	SUBTLEXWF	7204.3257	9.510000
MAPOPP1_L1_Task2.wav	9.290245	DFauto__English	0	9.490245
MAPOPP1_L1_Task2.wav	9.390252	Nuclei	27	9.390252
MAPOPP1_L1_Task2.wav	9.490245	DFauto__English	0	9.618245
MAPOPP1_L1_Task2.wav	9.618245	DFauto__English	1	9.906245
MAPOPP1_L1_Task2.wav	9.620000	SUBTLEXCD	99.2689	10.030000
MAPOPP1_L1_Task2.wav	9.620000	POStags	of_IN	10.030000
MAPOPP1_L1_Task2.wav	9.620000	FREQlemma	102246	10.030000
MAPOPP1_L1_Task2.wav	9.620000	SUBTLEXWF	2338.1512	10.030000
MAPOPP1_L1_Task2.wav	9.620000	FREQcount	102246	10.030000
MAPOPP1_L1_Task2.wav	9.620000	Lg10WF	5.0097	10.030000
MAPOPP1_L1_Task2.wav	9.620000	CDcount	8011	10.030000
MAPOPP1_L1_Task2.wav	9.620000	Lg10CD	3.9037	10.030000
MAPOPP1_L1_Task2.wav	9.620000	FREQlow	85697	10.030000
MAPOPP1_L1_Task2.wav	9.620000	Repetitions	0	10.030000
MAPOPP1_L1_Task2.wav	9.620000	FreqDist	0.021052631578947368	10.030000
MAPOPP1_L1_Task2.wav	9.620000	CDlow	6748	10.030000
